mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
37,0.9742665767669678,0.08450471324691763,0.08613705635070801,0.010405336313890732,1000,balanced,0.01,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.9024459613196812,0.8917962330931614,0.9349007710782454,0.8479332574895714,0.9092402983187967,0.8626762830832635,0.8879837722969928,0.8961620194474853,0.8434541824972631,0.8622526636225266,0.8838845442246989,0.02768586016067691,13
44,2.2568573236465452,0.3071357730791507,0.07368614673614501,0.006243885998793777,10000,balanced,0.01,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.9118632284161294,0.8965364682088232,0.9438756162305652,0.8252433320692707,0.9299077234230817,0.8722712344645501,0.8798699207933545,0.8773584905660378,0.8475111082490823,0.8526763064434296,0.8837113428864326,0.035480963855096206,14
38,1.7049004554748535,0.10981635309143507,0.07441747188568115,0.009957209068934667,1000,balanced,0.1,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.890121350018961,0.8896473265073948,0.953040070787511,0.8476172418151939,0.9058273290355202,0.8700817824715049,0.8644793611951832,0.8997681756713246,0.8556893553995749,0.8360603754439371,0.8812332368346105,0.032376827951011336,15
20,1.0014119625091553,0.07630712276732896,0.1487154483795166,0.016270413887151135,1,balanced,100,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.874383769434964,0.8619327518644924,0.9201428390848185,0.902730375426621,0.8921754519024143,0.9264279734689934,0.8902376199368922,0.8692124412389722,0.8208513104514134,0.8447488584474886,0.880284339125707,0.03122733674510374,16
43,0.9933777332305909,0.03687428396063178,0.08113856315612793,0.005364537757809001,10000,balanced,0.001,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.8965048666413853,0.8881304512703829,0.9312981923903426,0.8471116167361901,0.8843382631778537,0.8678923304784596,0.8941013587481487,0.8933930066327517,0.8532423208191126,0.8357432775240995,0.8791755684418726,0.026950206485854115,17
23,0.7164747476577759,0.02836582306246148,0.10849716663360595,0.00848497072267596,10,balanced,0.01,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.8968840854506384,0.8862343572241184,0.9318670206042219,0.8340285678169637,0.8732145114397675,0.869631012943525,0.900798506020993,0.8895936634683496,0.8589091377422888,0.8370750887874175,0.8778235951498283,0.028364907943639807,18
36,0.8137383222579956,0.038893710113959035,0.09997026920318604,0.018786793436304815,1000,balanced,0.001,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.8975161167993932,0.875869043104538,0.92839084818607,0.8376943496397421,0.8865503728984958,0.8753622255135552,0.8968059759160282,0.8913967415802692,0.8493785820078562,0.8309868087265347,0.8769951064372481,0.028603731541587445,19
41,0.8715970754623413,0.06278370242057273,0.1321814775466919,0.013122340141363431,1000,balanced,100,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.8724876753886993,0.8493553280242699,0.9131904942485147,0.9020983440778663,0.8931234989255468,0.9141284049198273,0.8837980552514649,0.870307167235495,0.8415867087384893,0.8131659056316591,0.8753241582441834,0.03123230585859459,20
48,0.9952871561050415,0.10724979495389676,0.14083492755889893,0.02550386322822541,10000,balanced,100,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.8737517380862091,0.8492921248893945,0.9133801036531412,0.9016559221337379,0.8929970926557957,0.9139352179792646,0.8837980552514649,0.8688260673578466,0.8418442913259064,0.8132927447995941,0.8752773358132355,0.03115719903309962,21
34,0.8627996683120728,0.03320911040924031,0.13933534622192384,0.008692714091476235,100,balanced,100,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.8720452534445708,0.8493553280242699,0.9126216660346353,0.9002022500316017,0.8934395145999241,0.9139996136261188,0.8837980552514649,0.869856397707515,0.8414579174447808,0.8131659056316591,0.874994190179654,0.031032719931064642,22
27,0.8560191869735718,0.023984508168368786,0.12830970287322999,0.00926179532610451,10,balanced,100,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.886897990140311,0.8480280621918848,0.914644166350651,0.9041208443938819,0.8911642017444065,0.9103290617554253,0.8696954085903793,0.868182110889304,0.8334084615879966,0.8131659056316591,0.8739636213275899,0.032272818149581564,23
42,0.7119954586029053,0.04491039191331683,0.08328943252563477,0.00643544891398682,10000,balanced,0.0001,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.8984009606876501,0.8710656048540008,0.9254835039817976,0.8352926305144734,0.8770699026671723,0.8747182690450126,0.8978363062656964,0.889014102646661,0.8437117650846803,0.8243911719939118,0.8736984217741055,0.029889572890440134,24
10,0.8082723379135132,0.02652652847771666,0.1179267406463623,0.0130580730705889,0.1,balanced,0.1,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.9010554923524207,0.8917962330931614,0.9360384275060043,0.8319428643660725,0.8495765389963341,0.8426492369115848,0.888756520059244,0.8624830961427007,0.8591667203297056,0.850076103500761,0.8713541233257989,0.030526082047913843,25
29,0.7256942987442017,0.022968337155390383,0.10801396369934083,0.0076359573294926585,100,balanced,0.001,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.8952408039438756,0.8749841992162811,0.9213120970800152,0.822715206674251,0.863481228668942,0.867055187069354,0.8942301500418571,0.8898512460557667,0.84506407366862,0.8174784373414511,0.8691412629760414,0.031521425299922246,26
26,0.6438462495803833,0.01667034495552945,0.09165718555450439,0.011385145266444444,10,balanced,10,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.8481544684616358,0.8718240424725067,0.8966628744785742,0.875616230565036,0.857160915181393,0.8986090540279478,0.9054993882413549,0.8579110052160475,0.8370790134586903,0.8358701166920346,0.8684387108795221,0.024159759486378423,27
32,0.7319890975952148,0.03571744020382663,0.06811537742614746,0.005209653818797608,100,balanced,1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.8531475161167993,0.8950827961066868,0.9192263936291241,0.8476804449500696,0.8696751358867398,0.8637066134329321,0.8799987120870629,0.8868246506536158,0.8672805718333441,0.7987696600710299,0.8681392494767405,0.03050219876658478,28
45,7.160749387741089,1.1160323403923194,0.06356925964355468,0.003385761614631165,10000,balanced,0.1,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.8666729869801543,0.8845910757173555,0.939767412463658,0.8416129440020224,0.875995449374289,0.8716272779960076,0.861130787558761,0.9078820271749629,0.8504089123575247,0.7776509386098427,0.8677339812234578,0.040386137595863895,29
35,0.7600217342376709,0.030501913322026765,0.11479048728942871,0.024877103541533784,1000,balanced,0.0001,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.8927758816837315,0.8719504487422576,0.9196688155732524,0.8204398938187334,0.8613955252180507,0.8657672741322687,0.8928778414579175,0.8879837722969927,0.8414579174447807,0.8135464231354642,0.866786379350345,0.03206694293638552,30
16,0.9795003652572631,0.06315922381765308,0.15298175811767578,0.04592390995486368,1,balanced,0.01,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.886392365061307,0.8706863860447478,0.9243458475540387,0.8151940336240677,0.850461382884591,0.8602292485028011,0.8784532165625604,0.8733015648142185,0.8339236267628308,0.8244545915778793,0.8617442263389042,0.03078999698896333,31
40,0.7526873111724853,0.07751831894719445,0.09734008312225342,0.009573108558196512,1000,balanced,10,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.8508722032612817,0.8667677916824674,0.8871192011123751,0.8677790418404752,0.8517254455821008,0.8667332088350829,0.8908815764054351,0.8621611179084293,0.8387533002769013,0.8309233891425671,0.8613716276047116,0.018097758722113767,32
33,0.6489621639251709,0.028083674080323168,0.09394307136535644,0.006952502423901846,100,balanced,10,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.8502401719125269,0.8581721653394008,0.8875616230565034,0.8683478700543547,0.8452787258248009,0.8709189258806105,0.8971923497971537,0.8569450705132333,0.8348251658187907,0.8249619482496194,0.8594444016446994,0.0212481011111979,33
4,1.376627016067505,0.10332983695222626,0.2039398431777954,0.040873547018281706,0.01,balanced,1,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.902256351915055,0.8782075590949311,0.9323726456832259,0.8198078624699785,0.8211983314372393,0.8270654903728509,0.8847639899542791,0.8359520896387405,0.8448708867280572,0.845890410958904,0.8592385618253262,0.03629642342846689,34
47,0.8250174999237061,0.0773933370025605,0.09957027435302734,0.022241809163692654,10000,balanced,10,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.8483440778662621,0.8685374794589812,0.8886992794842624,0.8622171659714322,0.8459739603084313,0.8667332088350829,0.8942945456887115,0.8488312190095949,0.835597913581042,0.8290208016235413,0.8588249651827342,0.02030173010618166,35
22,0.8652080535888672,0.022192156323324948,0.12416183948516846,0.007730626846294661,10,balanced,0.001,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.8799456453040071,0.8667677916824674,0.9182783466059917,0.804259891290608,0.838326380988497,0.8569450705132333,0.8727220039925301,0.8722712344645501,0.8178891106961169,0.8094241501775749,0.8536829625715576,0.03416235072928863,36
28,0.8157996892929077,0.02705196491056226,0.12054135799407958,0.005008412967187944,100,balanced,0.0001,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.8797560358993807,0.8656301352547086,0.9174567058526102,0.8023637972443434,0.8355454430539755,0.8575246313349217,0.8722068388176959,0.8720136518771331,0.8164724064653228,0.8073947234906139,0.8526364369290705,0.034731020354032936,37
39,1.5481539964675903,0.17661618800916176,0.08093078136444092,0.03079878954362676,1000,balanced,1,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.8480912653267603,0.8818733409177094,0.8927442801162938,0.8414865377322716,0.8476172418151939,0.8528237491145598,0.8631914482580978,0.869631012943525,0.8412647305042179,0.7468924403855911,0.8485616047114221,0.03765492224989786,38
46,2.5215402841567993,0.2333234249561938,0.0584599494934082,0.01341138515541368,10000,balanced,1,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.849102515484768,0.8746049804070282,0.8734673239792693,0.8286563013525472,0.8301099734546833,0.841296928327645,0.8682787043595852,0.8420052804430421,0.8028205293322171,0.774226281075596,0.8384568818216381,0.030194346576278397,39
3,1.518122172355652,0.18456352938986348,0.23732278347015381,0.04006441173560877,0.01,balanced,0.1,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.8719188471748199,0.8443306788016686,0.8929970926557957,0.7906712172923778,0.8070408292251295,0.8255199948483483,0.8537896838173739,0.8246184557923883,0.7827290875136841,0.8201420598680873,0.8313757946989673,0.033064843896716975,40
9,1.1838245630264281,0.03385438769457604,0.18971354961395265,0.01300589221593939,0.1,balanced,0.01,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.8572557198837062,0.8354822399191,0.8841486537732272,0.773416761471369,0.7997724687144483,0.8253268079077855,0.8398802240968511,0.8199819692188808,0.7651490759224676,0.8025114155251142,0.8202925336432949,0.03472622431119285,41
15,1.3805209636688232,0.14917321179951326,0.20697426795959473,0.024925111353625674,1,balanced,0.001,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.8559916571861964,0.8332069270635822,0.8831374036152193,0.7720262925041083,0.7981291872076856,0.8235881254427201,0.8382703329254941,0.8182432867538154,0.7620580848734626,0.7994672754946728,0.8184118573066957,0.035127432571525063,42
21,1.2826592445373535,0.11981425311319115,0.18309547901153564,0.010599964435103004,10,balanced,0.0001,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.8554860321071924,0.8330805207938313,0.8827581848059664,0.7719630893692327,0.7975603589938061,0.8235237297958657,0.8383347285723485,0.8179857041663983,0.7619936892266083,0.7992770167427702,0.818196305457402,0.03506323979086292,43
2,1.5150080919265747,0.1500818662851429,0.22448842525482177,0.015037968366421024,0.01,balanced,0.01,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.8505561875869043,0.8313108330173177,0.8785235747693085,0.7729743395272406,0.800530906332954,0.8230729602678859,0.8378195633975144,0.8137355914740163,0.756970828771975,0.7937595129375952,0.8159254298082711,0.03455216896439813,44
1,1.4266834259033203,0.0651448436282281,0.2195643186569214,0.007885750791452595,0.01,balanced,0.001,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.8482176715965113,0.8300467703198079,0.877133105802048,0.770825432941474,0.8000884843888256,0.8223002125056346,0.8360808809324489,0.8122544915963681,0.7544593985446584,0.791222729578894,0.8142629178206671,0.03477702127031822,45
8,1.3542577266693114,0.05368184589251309,0.20722339153289795,0.010191517224111997,0.1,balanced,0.001,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.8482176715965113,0.8300467703198079,0.877133105802048,0.770825432941474,0.8000884843888256,0.8223002125056346,0.8360808809324489,0.8122544915963681,0.7544593985446584,0.791222729578894,0.8142629178206671,0.03477702127031822,45
14,1.3253770112991332,0.026688755613620656,0.20838651657104493,0.0066679905395174354,1,balanced,0.0001,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.8480280621918846,0.8300467703198079,0.8770066995322967,0.770825432941474,0.7997724687144482,0.8219782342713633,0.8359520896387406,0.8120613046558054,0.7545237941915126,0.7909690512430239,0.8141163907700356,0.03474007932992849,47
7,1.3433056354522706,0.038032968656619856,0.21860411167144775,0.01646992601730325,0.1,balanced,0.0001,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.8480280621918846,0.8300467703198079,0.8770066995322967,0.770825432941474,0.7997724687144482,0.8219782342713633,0.8359520896387406,0.8120613046558054,0.7545237941915126,0.7909690512430239,0.8141163907700356,0.03474007932992849,47
0,1.450036644935608,0.04981529125657917,0.21544394493103028,0.007879870157609905,0.01,balanced,0.0001,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.8480280621918846,0.8300467703198079,0.8770066995322967,0.770825432941474,0.7997724687144482,0.8219782342713633,0.8359520896387406,0.8120613046558054,0.7545237941915126,0.7909690512430239,0.8141163907700356,0.03474007932992849,47
