mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
18,6.903712201118469,0.10182102308641391,1.1994115114212036,0.050893275160515034,0.020000000000000004,balanced,9.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.9071861964353432,0.9048160788775124,0.9402730375426621,0.8829477942105929,0.9221337378333965,0.8830897031360679,0.9015712537832443,0.9079464228218173,0.8802884924979072,0.878234398782344,0.9008487115920886,0.0191939784450297,14
28,6.653580236434936,0.2195302648306065,1.129296112060547,0.08000203637126581,0.030000000000000006,balanced,9.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.9071861964353432,0.9048160788775124,0.9402730375426621,0.8829477942105929,0.9221337378333965,0.8830897031360679,0.9015712537832443,0.9079464228218173,0.8802884924979072,0.878234398782344,0.9008487115920886,0.0191939784450297,14
78,6.524835467338562,0.37266525666456063,1.1931609153747558,0.19296087179938534,0.08,balanced,9.0,rbf,"{'C': 0.08, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.907565415244596,0.9047528757426369,0.9400202250031601,0.8822525597269625,0.9228289723170269,0.8834760770171937,0.90105608860841,0.9073024663532745,0.8814476141412839,0.8777270421106037,0.9008429336265147,0.019178709628611443,18
48,6.527490258216858,0.3557725369147946,1.1825673580169678,0.12472183857095309,0.05000000000000001,balanced,9.0,rbf,"{'C': 0.05000000000000001, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.9071861964353433,0.9048160788775123,0.9402730375426621,0.8827581848059664,0.9221337378333966,0.8830253074892137,0.9009916929615558,0.9078176315281088,0.8810612402601584,0.878107559614409,0.9008170667348327,0.0191453772985559,19
58,6.732664728164673,0.33460405975672386,1.200142765045166,0.08185293457444993,0.06000000000000001,balanced,9.0,rbf,"{'C': 0.06000000000000001, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.9071229933004676,0.9048792820123878,0.9402730375426621,0.8827581848059664,0.9221337378333966,0.8831540987829223,0.9009272973147016,0.9077532358812544,0.8813188228475756,0.8777904616945713,0.9008111152015905,0.019141766764549584,20
97,6.4412086486816404,0.23900374888807444,1.0811315536499024,0.06971040865151347,0.1,balanced,8.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9085134622677284,0.9050688914170144,0.9399570218682848,0.8801668562760713,0.9223865503728985,0.8824457466675253,0.9007341103741388,0.9069804881190031,0.8815764054349925,0.877980720446474,0.9005810253244132,0.019410221717162616,21
87,6.826907968521118,0.2941204740509767,1.2529892444610595,0.11759439208183935,0.09000000000000001,balanced,8.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9091454936164836,0.9046896726077613,0.9400834281380356,0.8806092782201997,0.9218809252938945,0.8817373945521283,0.8999613626118874,0.907173675059566,0.8817051967287012,0.8772831050228311,0.900426953185149,0.019496177561721163,22
77,6.398151183128357,0.1846920799505962,1.1008446931838989,0.07269382227964967,0.08,balanced,8.0,rbf,"{'C': 0.08, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9087662748072303,0.9045000632031349,0.9400834281380357,0.880798887624826,0.9217545190241436,0.880964646789877,0.9001545495524503,0.9072380707064202,0.8815764054349926,0.877283105022831,0.9003119950303942,0.019532004860228956,23
57,6.303277087211609,0.27449731093418017,1.08719162940979,0.05812776036460742,0.06000000000000001,balanced,8.0,rbf,"{'C': 0.06000000000000001, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9084502591328529,0.9045632663380103,0.9400202250031602,0.8810517001643281,0.9218809252938945,0.8801918990276257,0.9002189451993046,0.9075600489406916,0.8813188228475755,0.8777904616945713,0.9003046553642016,0.019551333996727687,24
67,6.861865758895874,0.40569241981069754,1.2302423477172852,0.13566016529072344,0.07,balanced,8.0,rbf,"{'C': 0.07, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9083870559979773,0.9046896726077612,0.9400202250031602,0.8808620907597017,0.9218177221590191,0.8804494816150428,0.8999613626118875,0.9073668620001287,0.881447614141284,0.8775367833587012,0.9002538870254664,0.019547030903663266,25
37,6.328009033203125,0.1715162657410132,1.149376678466797,0.053217866710374734,0.04000000000000001,balanced,8.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9086398685374794,0.9046896726077615,0.9400834281380356,0.8813045127038301,0.92194412842877,0.879547942559083,0.9007985060209931,0.9078176315281088,0.8789361839139674,0.8777904616945712,0.9001552336132601,0.019877460048483675,26
27,6.619411420822144,0.14662034848067976,1.1255035161972047,0.061012272957912055,0.030000000000000006,balanced,8.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9086398685374794,0.9046896726077615,0.9400834281380356,0.8813045127038301,0.92194412842877,0.879547942559083,0.9007985060209931,0.9078176315281088,0.8789361839139674,0.8777904616945712,0.9001552336132601,0.019877460048483675,26
17,6.746764469146728,0.19438909809093258,1.1915483951568604,0.03559330920160347,0.020000000000000004,balanced,8.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9086398685374794,0.9046896726077615,0.9400834281380356,0.8813045127038301,0.92194412842877,0.879547942559083,0.9007985060209931,0.9078176315281088,0.8789361839139674,0.8777904616945712,0.9001552336132601,0.019877460048483675,26
7,7.244249677658081,0.12360358559786436,1.306920099258423,0.13018879038083986,0.01,balanced,8.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9086398685374794,0.9046896726077615,0.9400834281380356,0.8813045127038301,0.92194412842877,0.879547942559083,0.9007985060209931,0.9078176315281088,0.8789361839139674,0.8777904616945712,0.9001552336132601,0.019877460048483675,26
47,6.708520412445068,0.32374258724766525,1.185148572921753,0.0875829559915325,0.05000000000000001,balanced,8.0,rbf,"{'C': 0.05000000000000001, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.9086398685374794,0.9045000632031348,0.9400834281380356,0.8811781064340791,0.9218809252938945,0.8796767338527915,0.9001545495524502,0.9075600489406915,0.8798377229699272,0.8777270421106037,0.9001238489033087,0.0197668402449907,30
96,6.638828420639038,0.45897434748098187,1.2323142051696778,0.1161482621452455,0.1,balanced,7.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9095247124257362,0.9022879534824927,0.9390721779800277,0.8778915434205536,0.9178991277967388,0.8814154163178569,0.8974499323845708,0.904340266597978,0.8806104707321785,0.8787417554540842,0.8989233356592218,0.01902302513597991,31
86,6.08674533367157,0.38336320963057446,1.1035236835479736,0.16648182787312585,0.09000000000000001,balanced,7.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9088294779421059,0.9026039691568701,0.9386929591707748,0.8782707622298066,0.9174567058526103,0.8805138772618972,0.8982870757936763,0.9045978491853951,0.8806748663790328,0.8784880771182142,0.8988415620090384,0.018935070410149586,32
76,6.291501426696778,0.2777275800093218,1.0759949684143066,0.057020299970384394,0.08,balanced,7.0,rbf,"{'C': 0.08, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9085766654026038,0.9025407660219946,0.9386929591707749,0.8786499810390596,0.9175199089874858,0.8801275033807714,0.8979007019125507,0.9049198274196664,0.8804172837916158,0.8786149162861492,0.8987960513412674,0.018946682620867163,33
46,6.580371522903443,0.20164229243599902,1.2166260957717896,0.09862212029950099,0.05000000000000001,balanced,7.0,rbf,"{'C': 0.05000000000000001, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9090190873467323,0.9026671722917458,0.9390721779800278,0.8792188092529388,0.9178359246618633,0.8783244252688519,0.8980294932062592,0.9058213664756263,0.8780346448580076,0.8792491121258245,0.8987272213467878,0.01941532692948346,34
66,5.904140949249268,0.26700584868949995,0.9600470066070557,0.045845136083239986,0.07,balanced,7.0,rbf,"{'C': 0.07, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9088926810769813,0.9024143597522437,0.9386297560358995,0.878839590443686,0.9175831121223613,0.8793547556185203,0.8973855367377166,0.9055637838882092,0.8791293708545302,0.8789320142059868,0.8986724960736134,0.01913095259028167,35
56,6.385111665725708,0.2453792466972497,1.141153049468994,0.13072535537199798,0.06000000000000001,balanced,7.0,rbf,"{'C': 0.06000000000000001, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9088926810769813,0.9023511566173682,0.9390721779800278,0.8790924029831879,0.9177727215269877,0.8786464035031233,0.8974499323845708,0.9058213664756262,0.8784210187391333,0.879185692541857,0.8986705553828862,0.019343786813677367,36
36,6.258477640151978,0.1326290607470822,1.150870394706726,0.09542667103518494,0.04000000000000001,balanced,7.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9090190873467323,0.9017823284034887,0.9390721779800277,0.8793452155226898,0.9178359246618633,0.8783888209157061,0.8982870757936764,0.9060145534161891,0.8775194796831735,0.8792491121258245,0.8986513775849371,0.01944179362661945,37
6,7.261690878868103,0.3857522337049482,1.2770025730133057,0.1046760072292008,0.01,balanced,7.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9090190873467323,0.9017823284034888,0.9390721779800277,0.8793452155226898,0.9178359246618633,0.8783888209157061,0.8982226801468219,0.9060145534161891,0.8770043145083392,0.8793125317097921,0.898599763461165,0.019492149972410933,38
26,6.452884483337402,0.23182891294950253,1.117239737510681,0.05630439926216672,0.030000000000000006,balanced,7.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9090190873467323,0.9017823284034888,0.9390721779800277,0.8793452155226898,0.9178359246618633,0.8783888209157061,0.8982226801468219,0.9060145534161891,0.8770043145083392,0.8793125317097921,0.898599763461165,0.019492149972410933,38
16,6.709700512886047,0.13671506091519756,1.1941337823867797,0.037619747167760904,0.020000000000000004,balanced,7.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.9090190873467323,0.9017823284034888,0.9390721779800277,0.8793452155226898,0.9178359246618633,0.8783888209157061,0.8982226801468219,0.9060145534161891,0.8770043145083392,0.8793125317097921,0.898599763461165,0.019492149972410933,38
95,6.21365008354187,0.4800948124466757,1.0590793132781982,0.1401293472146539,0.1,balanced,6.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.907565415244596,0.9025407660219947,0.9396410061939072,0.8765642775881684,0.9170774870433572,0.8830253074892138,0.8946165239229827,0.905048618713375,0.8799665142636358,0.8795027904616947,0.8985548706942927,0.019024133973645944,41
75,6.350991559028626,0.3072357632860291,1.0638665437698365,0.08968094487283432,0.08,balanced,6.0,rbf,"{'C': 0.08, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.9076286183794715,0.9030463911009986,0.9395145999241562,0.8768170901276702,0.9166982682341045,0.8824457466675253,0.8941013587481487,0.9053062013007921,0.8790005795608218,0.879312531709792,0.8983871385753479,0.01912902174880973,42
85,6.599249410629272,0.38959481211052244,1.1395730257034302,0.06567978320258105,0.09000000000000001,balanced,6.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.9073126027050941,0.9033624067753762,0.9394513967892807,0.8763114650486664,0.9166982682341045,0.8818661858458369,0.8948097108635455,0.9053062013007921,0.8795801403825102,0.8790588533739219,0.8983757231319128,0.01916825793112844,43
65,6.722115325927734,0.27807881706766974,1.200950264930725,0.10375637211060575,0.07,balanced,6.0,rbf,"{'C': 0.07, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.9077550246492225,0.9034256099102516,0.9392617873846543,0.8771331058020477,0.9153077992668436,0.8815442076115654,0.8942301500418571,0.9054349925945007,0.8790005795608217,0.8789320142059868,0.8982025271027752,0.019043528847410826,44
55,6.601514291763306,0.370990311907068,1.1555166006088258,0.08879572628225033,0.06000000000000001,balanced,6.0,rbf,"{'C': 0.06000000000000001, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.9076286183794716,0.9032360005056251,0.9392617873846543,0.8772595120717986,0.9153077992668436,0.8796767338527915,0.8944233369824202,0.9054349925945007,0.8782278317985704,0.8788685946220194,0.8979325207458697,0.019269422239594894,45
45,6.3460311651229855,0.39263367277453853,1.0667807102203368,0.07741186271894032,0.05000000000000001,balanced,6.0,rbf,"{'C': 0.05000000000000001, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.9075022121097206,0.9028567816963722,0.9392617873846543,0.8775123246113007,0.9151813929970927,0.878839590443686,0.8950028978041085,0.9056925751819177,0.8771331058020477,0.8788685946220194,0.8977851262652919,0.01941034888045102,46
35,6.386048698425293,0.1918195649363381,1.1087302207946776,0.0615454648050729,0.04000000000000001,balanced,6.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.9076286183794716,0.9026039691568702,0.9392617873846543,0.8775755277461762,0.9151813929970927,0.8788395904436861,0.8951960847446712,0.9060145534161891,0.8756520059243995,0.8788685946220193,0.897682212481523,0.019576647255583616,47
5,7.333687376976013,0.42270194194325733,1.3183892726898194,0.11674485861159374,0.01,balanced,6.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.9076286183794716,0.9026039691568701,0.9392617873846543,0.8775755277461762,0.9151813929970927,0.8789683817373946,0.8953248760383797,0.9060145534161892,0.8752656320432739,0.8788685946220193,0.8976693333521523,0.019606534258792562,48
15,7.001389002799987,0.07343211595541856,1.2494752168655396,0.057885761263863376,0.020000000000000004,balanced,6.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.9076286183794716,0.9026039691568701,0.9392617873846543,0.8775755277461762,0.9151813929970927,0.8789683817373946,0.8953248760383797,0.9060145534161892,0.8752656320432739,0.8788685946220193,0.8976693333521523,0.019606534258792562,48
25,6.660606718063354,0.15551375635832537,1.160820722579956,0.08259041866125848,0.030000000000000006,balanced,6.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.9076286183794716,0.9026039691568701,0.9392617873846543,0.8775755277461762,0.9151813929970927,0.8789683817373946,0.8953248760383797,0.9060145534161892,0.8752656320432739,0.8788685946220193,0.8976693333521523,0.019606534258792562,48
74,6.593206977844238,0.2620762398108397,1.1339156866073608,0.09324782723519856,0.08,balanced,5.0,rbf,"{'C': 0.08, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.9062381494122108,0.9029199848312476,0.9400202250031602,0.8674630261660979,0.9133485020857034,0.8822525597269625,0.8924270719299375,0.9035675188357267,0.8780346448580076,0.8797564687975646,0.8966028151646619,0.020119177924193016,51
94,6.178819084167481,0.42302241672298935,1.0987847328186036,0.13188363452972754,0.1,balanced,5.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.9051636961193275,0.9024143597522437,0.9400834281380357,0.8676526355707244,0.9136645177600808,0.879483546912229,0.8923626762830832,0.903631914482581,0.8790005795608217,0.8805809233891426,0.8964038277968269,0.02013315958010185,52
84,6.308488249778748,0.4691176226837328,1.0783130645751953,0.11377780540768577,0.09000000000000001,balanced,5.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.9056061180634559,0.9026039691568702,0.9400202250031601,0.8676526355707244,0.9133485020857034,0.880964646789877,0.891589928520832,0.9035675188357267,0.8784210187391333,0.8797564687975646,0.8963531031563047,0.020131114486149747,53
64,6.124444961547852,0.6499493364082366,1.084631371498108,0.21434793289960397,0.07,balanced,5.0,rbf,"{'C': 0.07, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.9059853368727088,0.9028567816963721,0.9390721779800277,0.8682214637846037,0.913032486411326,0.8813510206710027,0.8909459720522893,0.9043402665979781,0.8775838753300277,0.8783612379502791,0.8961750619346617,0.020058306358609626,54
54,6.466950821876526,0.2571923932972571,1.0949784517288208,0.09994462094647295,0.06000000000000001,balanced,5.0,rbf,"{'C': 0.06000000000000001, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.9052268992542029,0.9024143597522437,0.9388825685754013,0.8685374794589812,0.9130956895462014,0.8812866250241483,0.8912035546397064,0.9044046622448322,0.8767467319209221,0.877283105022831,0.8959081675439471,0.020106468611031034,55
44,6.388694524765015,0.2856673673338078,1.1385818004608155,0.12746872205964513,0.05000000000000001,balanced,5.0,rbf,"{'C': 0.05000000000000001, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.905353305523954,0.9023511566173682,0.9386929591707749,0.8687902919984831,0.912906080141575,0.8796767338527915,0.891589928520832,0.9046622448322493,0.8763603580397965,0.8772831050228311,0.8957666163720657,0.02018197037227205,56
34,6.445294690132141,0.1986000409821539,1.157453227043152,0.07287503580955916,0.04000000000000001,balanced,5.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.9049108835798254,0.9019087346732398,0.9386929591707748,0.8687902919984831,0.9117052205789407,0.8793547556185202,0.8917187198145404,0.9049198274196666,0.874106510399897,0.8764586504312532,0.8952566553685142,0.020382954585875936,57
24,6.613304901123047,0.12964811476367064,1.1452447891235351,0.07385747114435888,0.030000000000000006,balanced,5.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.9050372898495764,0.9020351409429908,0.9386929591707748,0.8688534951333586,0.9117052205789407,0.8794191512653744,0.8919119067551033,0.9052418056539379,0.8726254105222486,0.8764586504312532,0.8951981030303559,0.020550485123955138,58
14,6.995182466506958,0.24028016398036672,1.2310482263565063,0.07940644946701768,0.020000000000000004,balanced,5.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.9050372898495764,0.9020351409429908,0.9386929591707748,0.8688534951333586,0.9117052205789407,0.8794191512653744,0.8919119067551033,0.9052418056539379,0.8726254105222486,0.8764586504312532,0.8951981030303559,0.020550485123955138,58
4,6.894978737831115,0.2867847476535945,1.195371723175049,0.13349869282347857,0.01,balanced,5.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.9050372898495764,0.9020351409429908,0.9386929591707748,0.8688534951333586,0.9117052205789407,0.8794191512653744,0.8919119067551033,0.9052418056539379,0.8726254105222486,0.8764586504312532,0.8951981030303559,0.020550485123955138,58
93,6.3936797142028805,0.3669761626116586,1.1422639846801759,0.08011811143420212,0.1,balanced,4.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 4.0, 'kernel': 'rbf'}",0.9032043989381873,0.9015295158639869,0.9395145999241563,0.8636076349386929,0.911073189230186,0.8828965161955051,0.8893360808809325,0.9015712537832442,0.877648270976882,0.8784246575342466,0.8948806118266021,0.020329195657478642,61
83,6.146489763259888,0.40277488949942825,1.0592963457107545,0.11147694024312245,0.09000000000000001,balanced,4.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 4.0, 'kernel': 'rbf'}",0.9037100240171911,0.9018455315383643,0.9396410061939072,0.8630388067248136,0.9098091265326761,0.8837336596046107,0.889722454762058,0.9011848799021187,0.877390688389465,0.8770928462709284,0.8947169023936132,0.02044348692184121,62
92,5.636473321914673,0.2753734615709503,1.020312285423279,0.05491483313903083,0.1,balanced,3.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 3.0, 'kernel': 'rbf'}",0.9025723675894324,0.9022247503476173,0.9407786626216661,0.859373024902035,0.9077234230817849,0.8832828900766309,0.8899156417026208,0.9031167493077468,0.8780346448580076,0.8789320142059869,0.8945954168693528,0.020999476470912472,63
